time,cuminc,group
5.2676249144421625,0.02929724148966073,Q4
5.270362765229295,0.029335632933194855,Q4
5.286789869952088,0.02937402305616532,Q4
5.28952772073922,0.02941241063869371,Q4
5.297741273100616,0.02945079761582614,Q4
5.305954825462012,0.02948918518890864,Q4
5.308692676249144,0.029565959723763635,Q4
5.314168377823409,0.02960434714326199,Q4
5.316906228610541,0.029642737794455365,Q4
5.319644079397673,0.029719513127407837,Q4
5.322381930184805,0.029796311814307752,Q4
5.327857631759069,0.029834709299289885,Q4
5.330595482546201,0.0298731096392999,Q4
5.336071184120465,0.029911507882909638,Q4
5.347022587268994,0.029949906711346785,Q4
5.3552361396303905,0.030026709284648012,Q4
5.363449691991787,0.030065107681071623,Q4
5.368925393566051,0.03010350371996151,Q4
5.371663244353183,0.030141900043445413,Q4
5.377138945927447,0.03021870265812132,Q4
5.379876796714579,0.030257100140869908,Q4
5.385352498288843,0.030295495568273156,Q4
5.390828199863107,0.030333889247478596,Q4
5.3963039014373715,0.03041067186712909,Q4
5.401779603011636,0.030449060473984324,Q4
5.415468856947296,0.030525833597556118,Q4
5.423682409308693,0.030564219462804965,Q4
5.437371663244353,0.030679366097384086,Q4
5.4401095140314855,0.030794501904849447,Q4
5.451060917180014,0.030832883376645692,Q4
5.456536618754278,0.030871264299520584,Q4
5.462012320328542,0.030909644546273984,Q4
5.478439425051334,0.030948023440995454,Q4
5.4839151266255985,0.030986400878702747,Q4
5.486652977412731,0.031024775596112608,Q4
5.489390828199863,0.03106314982705627,Q4
5.492128678986996,0.031101523325779756,Q4
5.49760438056126,0.031178263994156907,Q4
5.500342231348392,0.031216636275815723,Q4
5.503080082135524,0.03125500766685896,Q4
5.522245037645448,0.031331745100302455,Q4
5.5277207392197125,0.03137011260035316,Q4
5.530458590006845,0.03140847773441158,Q4
5.533196440793977,0.03144684265415543,Q4
5.541409993155373,0.03148520677896227,Q4
5.544147843942505,0.0315619313294474,Q4
5.552361396303901,0.03160029052857449,Q4
5.555099247091033,0.031715364463508755,Q4
5.560574948665297,0.03175372031655477,Q4
5.563312799452429,0.031830427783382076,Q4
5.566050650239562,0.03186878384717706,Q4
5.568788501026694,0.0319071447689353,Q4
